"Plot Title: CalCheck_102816_10558248"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10558248, SEN S/N: 10558248)","Coupler Detached (LGR S/N: 10558248)","Coupler Attached (LGR S/N: 10558248)","Host Connected (LGR S/N: 10558248)","Stopped (LGR S/N: 10558248)","End Of File (LGR S/N: 10558248)"
526,10/29/16 01:45:00 AM,32.142,,,,,
527,10/29/16 01:46:00 AM,32.142,,,,,
528,10/29/16 01:47:00 AM,32.142,,,,,
529,10/29/16 01:48:00 AM,32.142,,,,,
530,10/29/16 01:49:00 AM,32.142,,,,,
531,10/29/16 01:50:00 AM,32.142,,,,,
532,10/29/16 01:51:00 AM,32.142,,,,,
533,10/29/16 01:52:00 AM,32.142,,,,,
534,10/29/16 01:53:00 AM,32.142,,,,,
535,10/29/16 01:54:00 AM,32.142,,,,,
536,10/29/16 01:55:00 AM,32.142,,,,,
537,10/29/16 01:56:00 AM,32.142,,,,,
538,10/29/16 01:57:00 AM,32.142,,,,,
539,10/29/16 01:58:00 AM,32.142,,,,,
540,10/29/16 01:59:00 AM,32.142,,,,,
541,10/29/16 02:00:00 AM,32.142,,,,,
542,10/29/16 02:01:00 AM,32.142,,,,,
543,10/29/16 02:02:00 AM,32.142,,,,,
544,10/29/16 02:03:00 AM,32.142,,,,,
545,10/29/16 02:04:00 AM,32.142,,,,,
546,10/29/16 02:05:00 AM,32.142,,,,,
547,10/29/16 02:06:00 AM,32.142,,,,,
548,10/29/16 02:07:00 AM,32.142,,,,,
549,10/29/16 02:08:00 AM,32.142,,,,,
550,10/29/16 02:09:00 AM,32.142,,,,,
551,10/29/16 02:10:00 AM,32.142,,,,,
552,10/29/16 02:11:00 AM,32.142,,,,,
553,10/29/16 02:12:00 AM,32.142,,,,,
554,10/29/16 02:13:00 AM,32.142,,,,,
555,10/29/16 02:14:00 AM,32.193,,,,,
556,10/29/16 02:15:00 AM,32.193,,,,,
557,10/29/16 02:16:00 AM,32.193,,,,,
558,10/29/16 02:17:00 AM,32.142,,,,,
559,10/29/16 02:18:00 AM,32.142,,,,,
560,10/29/16 02:19:00 AM,32.142,,,,,
561,10/29/16 02:20:00 AM,32.142,,,,,
562,10/29/16 02:21:00 AM,32.142,,,,,
563,10/29/16 02:22:00 AM,32.142,,,,,
564,10/29/16 02:23:00 AM,32.142,,,,,
565,10/29/16 02:24:00 AM,32.142,,,,,
566,10/29/16 02:25:00 AM,32.142,,,,,
567,10/29/16 02:26:00 AM,32.142,,,,,
568,10/29/16 02:27:00 AM,32.142,,,,,
569,10/29/16 02:28:00 AM,32.142,,,,,
570,10/29/16 02:29:00 AM,32.142,,,,,
571,10/29/16 02:30:00 AM,32.142,,,,,
572,10/29/16 02:31:00 AM,32.142,,,,,
573,10/29/16 02:32:00 AM,32.142,,,,,
574,10/29/16 02:33:00 AM,32.142,,,,,
575,10/29/16 02:34:00 AM,32.142,,,,,
576,10/29/16 02:35:00 AM,32.142,,,,,
577,10/29/16 02:36:00 AM,32.142,,,,,
578,10/29/16 02:37:00 AM,32.142,,,,,
579,10/29/16 02:38:00 AM,32.142,,,,,
580,10/29/16 02:39:00 AM,32.142,,,,,
581,10/29/16 02:40:00 AM,32.142,,,,,
582,10/29/16 02:41:00 AM,32.142,,,,,
583,10/29/16 02:42:00 AM,32.142,,,,,
584,10/29/16 02:43:00 AM,32.142,,,,,
585,10/29/16 02:44:00 AM,32.142,,,,,
586,10/29/16 02:45:00 AM,32.142,,,,,
587,10/29/16 02:46:00 AM,32.142,,,,,
588,10/29/16 02:47:00 AM,32.142,,,,,
589,10/29/16 02:48:00 AM,32.142,,,,,
590,10/29/16 02:49:00 AM,32.142,,,,,
591,10/29/16 02:50:00 AM,32.142,,,,,
592,10/29/16 02:51:00 AM,32.142,,,,,
593,10/29/16 02:52:00 AM,32.142,,,,,
594,10/29/16 02:53:00 AM,32.142,,,,,
595,10/29/16 02:54:00 AM,32.142,,,,,
596,10/29/16 02:55:00 AM,32.142,,,,,
597,10/29/16 02:56:00 AM,32.142,,,,,
598,10/29/16 02:57:00 AM,32.142,,,,,
599,10/29/16 02:58:00 AM,32.142,,,,,
600,10/29/16 02:59:00 AM,32.142,,,,,
601,10/29/16 03:00:00 AM,32.142,,,,,
602,10/29/16 03:01:00 AM,32.142,,,,,
603,10/29/16 03:02:00 AM,32.142,,,,,
604,10/29/16 03:03:00 AM,32.142,,,,,
605,10/29/16 03:04:00 AM,32.142,,,,,
606,10/29/16 03:05:00 AM,32.142,,,,,
607,10/29/16 03:06:00 AM,32.142,,,,,
608,10/29/16 03:07:00 AM,32.142,,,,,
609,10/29/16 03:08:00 AM,32.142,,,,,
610,10/29/16 03:09:00 AM,32.142,,,,,
611,10/29/16 03:10:00 AM,32.142,,,,,
612,10/29/16 03:11:00 AM,32.142,,,,,
613,10/29/16 03:12:00 AM,32.142,,,,,
614,10/29/16 03:13:00 AM,32.142,,,,,
615,10/29/16 03:14:00 AM,32.142,,,,,
616,10/29/16 03:15:00 AM,32.142,,,,,
617,10/29/16 03:16:00 AM,32.142,,,,,
618,10/29/16 03:17:00 AM,32.142,,,,,
619,10/29/16 03:18:00 AM,32.142,,,,,
620,10/29/16 03:19:00 AM,32.142,,,,,
621,10/29/16 03:20:00 AM,32.142,,,,,
622,10/29/16 03:21:00 AM,32.142,,,,,
623,10/29/16 03:22:00 AM,32.142,,,,,
624,10/29/16 03:23:00 AM,32.142,,,,,
625,10/29/16 03:24:00 AM,32.142,,,,,
626,10/29/16 03:25:00 AM,32.142,,,,,
627,10/29/16 03:26:00 AM,32.142,,,,,
628,10/29/16 03:27:00 AM,32.142,,,,,
629,10/29/16 03:28:00 AM,32.142,,,,,
630,10/29/16 03:29:00 AM,32.142,,,,,
631,10/29/16 03:30:00 AM,32.142,,,,,
632,10/29/16 03:31:00 AM,32.142,,,,,
633,10/29/16 03:32:00 AM,32.142,,,,,
634,10/29/16 03:33:00 AM,32.142,,,,,
635,10/29/16 03:34:00 AM,32.142,,,,,
636,10/29/16 03:35:00 AM,32.142,,,,,
637,10/29/16 03:36:00 AM,32.142,,,,,
638,10/29/16 03:37:00 AM,32.142,,,,,
639,10/29/16 03:38:00 AM,32.142,,,,,
640,10/29/16 03:39:00 AM,32.142,,,,,
641,10/29/16 03:40:00 AM,32.142,,,,,
642,10/29/16 03:41:00 AM,32.142,,,,,
643,10/29/16 03:42:00 AM,32.142,,,,,
644,10/29/16 03:43:00 AM,32.142,,,,,
645,10/29/16 03:44:00 AM,32.142,,,,,
646,10/29/16 03:45:00 AM,32.142,,,,,
647,10/29/16 03:46:00 AM,32.142,,,,,
648,10/29/16 03:47:00 AM,32.142,,,,,
649,10/29/16 03:48:00 AM,32.142,,,,,
650,10/29/16 03:49:00 AM,32.142,,,,,
651,10/29/16 03:50:00 AM,32.142,,,,,
652,10/29/16 03:51:00 AM,32.142,,,,,
653,10/29/16 03:52:00 AM,32.142,,,,,
654,10/29/16 03:53:00 AM,32.142,,,,,
655,10/29/16 03:54:00 AM,32.142,,,,,
656,10/29/16 03:55:00 AM,32.142,,,,,
657,10/29/16 03:56:00 AM,32.142,,,,,
658,10/29/16 03:57:00 AM,32.142,,,,,
659,10/29/16 03:58:00 AM,32.142,,,,,
660,10/29/16 03:59:00 AM,32.142,,,,,
661,10/29/16 04:00:00 AM,32.142,,,,,
662,10/29/16 04:01:00 AM,32.142,,,,,
663,10/29/16 04:02:00 AM,32.142,,,,,
664,10/29/16 04:03:00 AM,32.142,,,,,
665,10/29/16 04:04:00 AM,32.142,,,,,
666,10/29/16 04:05:00 AM,32.142,,,,,
667,10/29/16 04:06:00 AM,32.142,,,,,
668,10/29/16 04:07:00 AM,32.142,,,,,
669,10/29/16 04:08:00 AM,32.142,,,,,
670,10/29/16 04:09:00 AM,32.142,,,,,
671,10/29/16 04:10:00 AM,32.142,,,,,
672,10/29/16 04:11:00 AM,32.142,,,,,
673,10/29/16 04:12:00 AM,32.142,,,,,
674,10/29/16 04:13:00 AM,32.142,,,,,
675,10/29/16 04:14:00 AM,32.142,,,,,
676,10/29/16 04:15:00 AM,32.142,,,,,
677,10/29/16 04:16:00 AM,32.142,,,,,
678,10/29/16 04:17:00 AM,32.142,,,,,
679,10/29/16 04:18:00 AM,32.142,,,,,
680,10/29/16 04:19:00 AM,32.142,,,,,
681,10/29/16 04:20:00 AM,32.142,,,,,
682,10/29/16 04:21:00 AM,32.142,,,,,
683,10/29/16 04:22:00 AM,32.142,,,,,
684,10/29/16 04:23:00 AM,32.142,,,,,
685,10/29/16 04:24:00 AM,32.142,,,,,
686,10/29/16 04:25:00 AM,32.142,,,,,
687,10/29/16 04:26:00 AM,32.142,,,,,
688,10/29/16 04:27:00 AM,32.142,,,,,
689,10/29/16 04:28:00 AM,32.142,,,,,
690,10/29/16 04:29:00 AM,32.142,,,,,
691,10/29/16 04:30:00 AM,32.142,,,,,
692,10/29/16 04:31:00 AM,32.142,,,,,
693,10/29/16 04:32:00 AM,32.142,,,,,
694,10/29/16 04:33:00 AM,32.142,,,,,
695,10/29/16 04:34:00 AM,32.142,,,,,
696,10/29/16 04:35:00 AM,32.142,,,,,
697,10/29/16 04:36:00 AM,32.142,,,,,
698,10/29/16 04:37:00 AM,32.142,,,,,
699,10/29/16 04:38:00 AM,32.142,,,,,
700,10/29/16 04:39:00 AM,32.142,,,,,
701,10/29/16 04:40:00 AM,32.142,,,,,
702,10/29/16 04:41:00 AM,32.142,,,,,
703,10/29/16 04:42:00 AM,32.142,,,,,
704,10/29/16 04:43:00 AM,32.142,,,,,
705,10/29/16 04:44:00 AM,32.142,,,,,
706,10/29/16 04:45:00 AM,32.142,,,,,
707,10/29/16 04:46:00 AM,32.142,,,,,
708,10/29/16 04:47:00 AM,32.142,,,,,
709,10/29/16 04:48:00 AM,32.142,,,,,
710,10/29/16 04:49:00 AM,32.142,,,,,
711,10/29/16 04:50:00 AM,32.142,,,,,
712,10/29/16 04:51:00 AM,32.142,,,,,
713,10/29/16 04:52:00 AM,32.142,,,,,
714,10/29/16 04:53:00 AM,32.193,,,,,
715,10/29/16 04:54:00 AM,32.193,,,,,
716,10/29/16 04:55:00 AM,32.193,,,,,
717,10/29/16 04:56:00 AM,32.193,,,,,
718,10/29/16 04:57:00 AM,32.193,,,,,
719,10/29/16 04:58:00 AM,32.193,,,,,
720,10/29/16 04:59:00 AM,32.193,,,,,
721,10/29/16 05:00:00 AM,32.193,,,,,
722,10/29/16 05:01:00 AM,32.193,,,,,
723,10/29/16 05:02:00 AM,32.193,,,,,
724,10/29/16 05:03:00 AM,32.193,,,,,
725,10/29/16 05:04:00 AM,32.193,,,,,
726,10/29/16 05:05:00 AM,32.193,,,,,
727,10/29/16 05:06:00 AM,32.193,,,,,
728,10/29/16 05:07:00 AM,32.193,,,,,
729,10/29/16 05:08:00 AM,32.193,,,,,
730,10/29/16 05:09:00 AM,32.193,,,,,
731,10/29/16 05:10:00 AM,32.193,,,,,
732,10/29/16 05:11:00 AM,32.193,,,,,
733,10/29/16 05:12:00 AM,32.243,,,,,
734,10/29/16 05:13:00 AM,32.243,,,,,
735,10/29/16 05:14:00 AM,32.243,,,,,
736,10/29/16 05:15:00 AM,32.243,,,,,
737,10/29/16 05:16:00 AM,32.243,,,,,
738,10/29/16 05:17:00 AM,32.243,,,,,
739,10/29/16 05:18:00 AM,32.243,,,,,
740,10/29/16 05:19:00 AM,32.243,,,,,
741,10/29/16 05:20:00 AM,32.243,,,,,
742,10/29/16 05:21:00 AM,32.243,,,,,
743,10/29/16 05:22:00 AM,32.243,,,,,
744,10/29/16 05:23:00 AM,32.243,,,,,
745,10/29/16 05:24:00 AM,32.243,,,,,
746,10/29/16 05:25:00 AM,32.243,,,,,
747,10/29/16 05:26:00 AM,32.243,,,,,
748,10/29/16 05:27:00 AM,32.243,,,,,
749,10/29/16 05:28:00 AM,32.243,,,,,
750,10/29/16 05:29:00 AM,32.243,,,,,
751,10/29/16 05:30:00 AM,32.243,,,,,
752,10/29/16 05:31:00 AM,32.243,,,,,
753,10/29/16 05:32:00 AM,32.243,,,,,
754,10/29/16 05:33:00 AM,32.243,,,,,
755,10/29/16 05:34:00 AM,32.243,,,,,
756,10/29/16 05:35:00 AM,32.243,,,,,
757,10/29/16 05:36:00 AM,32.243,,,,,
758,10/29/16 05:37:00 AM,32.243,,,,,
759,10/29/16 05:38:00 AM,32.243,,,,,
760,10/29/16 05:39:00 AM,32.293,,,,,
761,10/29/16 05:40:00 AM,32.293,,,,,
762,10/29/16 05:41:00 AM,32.293,,,,,
763,10/29/16 05:42:00 AM,32.293,,,,,
764,10/29/16 05:43:00 AM,32.293,,,,,
765,10/29/16 05:44:00 AM,32.293,,,,,
766,10/29/16 05:45:00 AM,32.293,,,,,
767,10/29/16 05:46:00 AM,32.293,,,,,
768,10/29/16 05:47:00 AM,32.293,,,,,
769,10/29/16 05:48:00 AM,32.293,,,,,
770,10/29/16 05:49:00 AM,32.293,,,,,
771,10/29/16 05:50:00 AM,32.293,,,,,
772,10/29/16 05:51:00 AM,32.293,,,,,
773,10/29/16 05:52:00 AM,32.293,,,,,
774,10/29/16 05:53:00 AM,32.293,,,,,
775,10/29/16 05:54:00 AM,32.293,,,,,
776,10/29/16 05:55:00 AM,32.293,,,,,
777,10/29/16 05:56:00 AM,32.342,,,,,
778,10/29/16 05:57:00 AM,32.342,,,,,
779,10/29/16 05:58:00 AM,32.342,,,,,
780,10/29/16 05:59:00 AM,32.342,,,,,
781,10/29/16 06:00:00 AM,32.342,,,,,
782,10/29/16 06:01:00 AM,32.293,,,,,
783,10/29/16 06:02:00 AM,32.293,,,,,
784,10/29/16 06:03:00 AM,32.293,,,,,
785,10/29/16 06:04:00 AM,32.293,,,,,
786,10/29/16 06:05:00 AM,32.293,,,,,
787,10/29/16 06:06:00 AM,32.342,,,,,
788,10/29/16 06:07:00 AM,32.342,,,,,
789,10/29/16 06:08:00 AM,32.342,,,,,
790,10/29/16 06:09:00 AM,32.342,,,,,
791,10/29/16 06:10:00 AM,32.342,,,,,
792,10/29/16 06:11:00 AM,32.342,,,,,
793,10/29/16 06:12:00 AM,32.342,,,,,
794,10/29/16 06:13:00 AM,32.342,,,,,
795,10/29/16 06:14:00 AM,32.342,,,,,
796,10/29/16 06:15:00 AM,32.342,,,,,
797,10/29/16 06:16:00 AM,32.342,,,,,
798,10/29/16 06:17:00 AM,32.342,,,,,
799,10/29/16 06:18:00 AM,32.342,,,,,
800,10/29/16 06:19:00 AM,32.342,,,,,
801,10/29/16 06:20:00 AM,32.342,,,,,
802,10/29/16 06:21:00 AM,32.342,,,,,
803,10/29/16 06:22:00 AM,32.342,,,,,
804,10/29/16 06:23:00 AM,32.342,,,,,
805,10/29/16 06:24:00 AM,32.342,,,,,
806,10/29/16 06:25:00 AM,32.342,,,,,
807,10/29/16 06:26:00 AM,32.342,,,,,
808,10/29/16 06:27:00 AM,32.342,,,,,
809,10/29/16 06:28:00 AM,32.342,,,,,
810,10/29/16 06:29:00 AM,32.342,,,,,
811,10/29/16 06:30:00 AM,32.342,,,,,
812,10/29/16 06:31:00 AM,32.342,,,,,
813,10/29/16 06:32:00 AM,32.342,,,,,
814,10/29/16 06:33:00 AM,32.342,,,,,
815,10/29/16 06:34:00 AM,32.342,,,,,
816,10/29/16 06:35:00 AM,32.342,,,,,
817,10/29/16 06:36:00 AM,32.342,,,,,
818,10/29/16 06:37:00 AM,32.342,,,,,
819,10/29/16 06:38:00 AM,32.342,,,,,
820,10/29/16 06:39:00 AM,32.392,,,,,
821,10/29/16 06:40:00 AM,32.392,,,,,
822,10/29/16 06:41:00 AM,32.392,,,,,
823,10/29/16 06:42:00 AM,32.392,,,,,
824,10/29/16 06:43:00 AM,32.392,,,,,
825,10/29/16 06:44:00 AM,32.392,,,,,
826,10/29/16 06:45:00 AM,32.392,,,,,
827,10/29/16 06:46:00 AM,32.443,,,,,
828,10/29/16 06:47:00 AM,32.443,,,,,
829,10/29/16 06:48:00 AM,32.443,,,,,
830,10/29/16 06:49:00 AM,32.443,,,,,
831,10/29/16 06:50:00 AM,32.443,,,,,
832,10/29/16 06:51:00 AM,32.443,,,,,
833,10/29/16 06:52:00 AM,32.443,,,,,
834,10/29/16 06:53:00 AM,32.443,,,,,
835,10/29/16 06:54:00 AM,32.443,,,,,
836,10/29/16 06:55:00 AM,32.443,,,,,
837,10/29/16 06:56:00 AM,32.443,,,,,
838,10/29/16 06:57:00 AM,32.443,,,,,
839,10/29/16 06:58:00 AM,32.443,,,,,
840,10/29/16 06:59:00 AM,32.443,,,,,
841,10/29/16 07:00:00 AM,32.443,,,,,
842,10/29/16 07:01:00 AM,32.491,,,,,
843,10/29/16 07:02:00 AM,32.491,,,,,
844,10/29/16 07:03:00 AM,32.491,,,,,
845,10/29/16 07:04:00 AM,32.491,,,,,
846,10/29/16 07:05:00 AM,32.491,,,,,
847,10/29/16 07:06:00 AM,32.491,,,,,
848,10/29/16 07:07:00 AM,32.491,,,,,
849,10/29/16 07:08:00 AM,32.491,,,,,
850,10/29/16 07:09:00 AM,32.491,,,,,
851,10/29/16 07:10:00 AM,32.491,,,,,
852,10/29/16 07:11:00 AM,32.491,,,,,
853,10/29/16 07:12:00 AM,32.491,,,,,
854,10/29/16 07:13:00 AM,32.542,,,,,
855,10/29/16 07:14:00 AM,32.542,,,,,
856,10/29/16 07:15:00 AM,32.542,,,,,
857,10/29/16 07:16:00 AM,32.542,,,,,
858,10/29/16 07:17:00 AM,32.542,,,,,
859,10/29/16 07:18:00 AM,32.542,,,,,
860,10/29/16 07:19:00 AM,32.542,,,,,
861,10/29/16 07:20:00 AM,32.542,,,,,
862,10/29/16 07:21:00 AM,32.542,,,,,
863,10/29/16 07:22:00 AM,32.491,,,,,
864,10/29/16 07:23:00 AM,32.491,,,,,
865,10/29/16 07:24:00 AM,32.491,,,,,
866,10/29/16 07:25:00 AM,32.491,,,,,
867,10/29/16 07:26:00 AM,32.491,,,,,
868,10/29/16 07:27:00 AM,32.542,,,,,
869,10/29/16 07:28:00 AM,32.542,,,,,
870,10/29/16 07:29:00 AM,32.542,,,,,
871,10/29/16 07:30:00 AM,32.542,,,,,
872,10/29/16 07:31:00 AM,32.542,,,,,
873,10/29/16 07:32:00 AM,32.542,,,,,
874,10/29/16 07:33:00 AM,32.542,,,,,
875,10/29/16 07:34:00 AM,32.542,,,,,
876,10/29/16 07:35:00 AM,32.542,,,,,
877,10/29/16 07:36:00 AM,32.542,,,,,
878,10/29/16 07:37:00 AM,32.542,,,,,
879,10/29/16 07:38:00 AM,32.542,,,,,
880,10/29/16 07:39:00 AM,32.542,,,,,
881,10/29/16 07:40:00 AM,32.542,,,,,
882,10/29/16 07:41:00 AM,32.491,,,,,
883,10/29/16 07:42:00 AM,32.542,,,,,
884,10/29/16 07:43:00 AM,32.542,,,,,
885,10/29/16 07:44:00 AM,32.542,,,,,
886,10/29/16 07:45:00 AM,32.542,,,,,
887,10/29/16 07:46:00 AM,32.542,,,,,
888,10/29/16 07:47:00 AM,32.542,,,,,
889,10/29/16 07:48:00 AM,32.542,,,,,
890,10/29/16 07:49:00 AM,32.542,,,,,
891,10/29/16 07:50:00 AM,32.542,,,,,
892,10/29/16 07:51:00 AM,32.542,,,,,
893,10/29/16 07:52:00 AM,32.542,,,,,
894,10/29/16 07:53:00 AM,32.542,,,,,
895,10/29/16 07:54:00 AM,32.542,,,,,
896,10/29/16 07:55:00 AM,32.542,,,,,
897,10/29/16 07:56:00 AM,32.542,,,,,
898,10/29/16 07:57:00 AM,32.542,,,,,
899,10/29/16 07:58:00 AM,32.542,,,,,
900,10/29/16 07:59:00 AM,32.542,,,,,
901,10/29/16 08:00:00 AM,32.542,,,,,
902,10/29/16 08:01:00 AM,32.542,,,,,
903,10/29/16 08:02:00 AM,32.542,,,,,
904,10/29/16 08:03:00 AM,32.542,,,,,
905,10/29/16 08:04:00 AM,32.542,,,,,
906,10/29/16 08:05:00 AM,32.542,,,,,
907,10/29/16 08:06:00 AM,32.542,,,,,
908,10/29/16 08:07:00 AM,32.542,,,,,
909,10/29/16 08:08:00 AM,32.542,,,,,
910,10/29/16 08:09:00 AM,32.542,,,,,
911,10/29/16 08:10:00 AM,32.542,,,,,
912,10/29/16 08:11:00 AM,32.542,,,,,
913,10/29/16 08:12:00 AM,32.542,,,,,
914,10/29/16 08:13:00 AM,32.542,,,,,
915,10/29/16 08:14:00 AM,32.542,,,,,
916,10/29/16 08:15:00 AM,32.542,,,,,
917,10/29/16 08:16:00 AM,32.592,,,,,
918,10/29/16 08:17:00 AM,32.592,,,,,
919,10/29/16 08:18:00 AM,32.592,,,,,
920,10/29/16 08:19:00 AM,32.592,,,,,
921,10/29/16 08:20:00 AM,32.592,,,,,
922,10/29/16 08:21:00 AM,32.592,,,,,
923,10/29/16 08:22:00 AM,32.592,,,,,
924,10/29/16 08:23:00 AM,32.592,,,,,
925,10/29/16 08:24:00 AM,32.592,,,,,
926,10/29/16 08:25:00 AM,32.592,,,,,
927,10/29/16 08:26:00 AM,32.592,,,,,
928,10/29/16 08:27:00 AM,32.592,,,,,
929,10/29/16 08:28:00 AM,32.592,,,,,
930,10/29/16 08:29:00 AM,32.592,,,,,
931,10/29/16 08:30:00 AM,32.592,,,,,
932,10/29/16 08:31:00 AM,32.592,,,,,
933,10/29/16 08:32:00 AM,32.592,,,,,
934,10/29/16 08:33:00 AM,32.592,,,,,
935,10/29/16 08:34:00 AM,32.592,,,,,
936,10/29/16 08:35:00 AM,32.592,,,,,
937,10/29/16 08:36:00 AM,32.592,,,,,
938,10/29/16 08:37:00 AM,32.641,,,,,
939,10/29/16 08:38:00 AM,32.641,,,,,
940,10/29/16 08:39:00 AM,32.641,,,,,
941,10/29/16 08:40:00 AM,32.641,,,,,
942,10/29/16 08:41:00 AM,32.641,,,,,
943,10/29/16 08:42:00 AM,32.641,,,,,
944,10/29/16 08:43:00 AM,32.641,,,,,
945,10/29/16 08:44:00 AM,32.641,,,,,
946,10/29/16 08:45:00 AM,32.641,,,,,
947,10/29/16 08:46:00 AM,32.641,,,,,
948,10/29/16 08:47:00 AM,32.641,,,,,
949,10/29/16 08:48:00 AM,32.641,,,,,
950,10/29/16 08:49:00 AM,32.641,,,,,
951,10/29/16 08:50:00 AM,32.641,,,,,
952,10/29/16 08:51:00 AM,32.641,,,,,
953,10/29/16 08:52:00 AM,32.641,,,,,
954,10/29/16 08:53:00 AM,32.641,,,,,
955,10/29/16 08:54:00 AM,32.641,,,,,
956,10/29/16 08:55:00 AM,32.641,,,,,
957,10/29/16 08:56:00 AM,32.641,,,,,
958,10/29/16 08:57:00 AM,32.641,,,,,
959,10/29/16 08:58:00 AM,32.641,,,,,
960,10/29/16 08:59:00 AM,32.641,,,,,
961,10/29/16 09:00:00 AM,32.641,,,,,
962,10/29/16 09:01:00 AM,32.641,,,,,
963,10/29/16 09:02:00 AM,32.641,,,,,
964,10/29/16 09:03:00 AM,32.641,,,,,
965,10/29/16 09:04:00 AM,32.641,,,,,
966,10/29/16 09:05:00 AM,32.691,,,,,
967,10/29/16 09:06:00 AM,32.691,,,,,
968,10/29/16 09:07:00 AM,32.691,,,,,
969,10/29/16 09:08:00 AM,32.691,,,,,
970,10/29/16 09:09:00 AM,32.691,,,,,
971,10/29/16 09:10:00 AM,32.691,,,,,
972,10/29/16 09:11:00 AM,32.691,,,,,
973,10/29/16 09:12:00 AM,32.691,,,,,
974,10/29/16 09:13:00 AM,32.691,,,,,
975,10/29/16 09:14:00 AM,32.691,,,,,
976,10/29/16 09:15:00 AM,32.691,,,,,
977,10/29/16 09:16:00 AM,32.691,,,,,
978,10/29/16 09:17:00 AM,32.691,,,,,
979,10/29/16 09:18:00 AM,32.691,,,,,
980,10/29/16 09:19:00 AM,32.691,,,,,
981,10/29/16 09:20:00 AM,32.691,,,,,
982,10/29/16 09:21:00 AM,32.691,,,,,
983,10/29/16 09:22:00 AM,32.742,,,,,
984,10/29/16 09:23:00 AM,32.742,,,,,
985,10/29/16 09:24:00 AM,32.742,,,,,
986,10/29/16 09:25:00 AM,32.742,,,,,
987,10/29/16 09:26:00 AM,32.742,,,,,
988,10/29/16 09:27:00 AM,32.742,,,,,
989,10/29/16 09:28:00 AM,32.742,,,,,
990,10/29/16 09:29:00 AM,32.742,,,,,
991,10/29/16 09:30:00 AM,32.742,,,,,
992,10/29/16 09:31:00 AM,32.742,,,,,
993,10/29/16 09:32:00 AM,32.742,,,,,
994,10/29/16 09:33:00 AM,32.742,,,,,
995,10/29/16 09:34:00 AM,32.742,,,,,
996,10/29/16 09:35:00 AM,32.742,,,,,
997,10/29/16 09:36:00 AM,32.742,,,,,
998,10/29/16 09:37:00 AM,32.742,,,,,
999,10/29/16 09:38:00 AM,32.742,,,,,
1000,10/29/16 09:39:00 AM,32.742,,,,,
1001,10/29/16 09:40:00 AM,32.742,,,,,
1002,10/29/16 09:41:00 AM,32.742,,,,,
1003,10/29/16 09:42:00 AM,32.742,,,,,
1004,10/29/16 09:43:00 AM,32.742,,,,,
1005,10/29/16 09:44:00 AM,32.742,,,,,
1006,10/29/16 09:45:00 AM,32.742,,,,,
1007,10/29/16 09:46:00 AM,32.790,,,,,
1008,10/29/16 09:47:00 AM,32.790,,,,,
1009,10/29/16 09:48:00 AM,32.790,,,,,
1010,10/29/16 09:49:00 AM,32.790,,,,,
1011,10/29/16 09:50:00 AM,32.790,,,,,
1012,10/29/16 09:51:00 AM,32.790,,,,,
1013,10/29/16 09:52:00 AM,32.790,,,,,
1014,10/29/16 09:53:00 AM,32.790,,,,,
1015,10/29/16 09:54:00 AM,32.790,,,,,
1016,10/29/16 09:55:00 AM,32.790,,,,,
1017,10/29/16 09:56:00 AM,32.790,,,,,
1018,10/29/16 09:57:00 AM,32.790,,,,,
1019,10/29/16 09:58:00 AM,32.790,,,,,
1020,10/29/16 09:59:00 AM,32.790,,,,,
1021,10/29/16 10:00:00 AM,32.790,,,,,
1022,10/29/16 10:01:00 AM,32.790,,,,,
1023,10/29/16 10:02:00 AM,32.790,,,,,
1024,10/29/16 10:03:00 AM,32.790,,,,,
1025,10/29/16 10:04:00 AM,32.841,,,,,
1026,10/29/16 10:05:00 AM,32.841,,,,,
1027,10/29/16 10:06:00 AM,32.841,,,,,
1028,10/29/16 10:07:00 AM,32.841,,,,,
1029,10/29/16 10:08:00 AM,32.841,,,,,
1030,10/29/16 10:09:00 AM,32.841,,,,,
1031,10/29/16 10:10:00 AM,32.841,,,,,
1032,10/29/16 10:11:00 AM,32.841,,,,,
1033,10/29/16 10:12:00 AM,32.841,,,,,
1034,10/29/16 10:13:00 AM,32.841,,,,,
1035,10/29/16 10:14:00 AM,32.841,,,,,
1036,10/29/16 10:15:00 AM,32.841,,,,,
1037,10/29/16 10:16:00 AM,32.841,,,,,
1038,10/29/16 10:17:00 AM,32.841,,,,,
1039,10/29/16 10:18:00 AM,32.841,,,,,
1040,10/29/16 10:19:00 AM,32.841,,,,,
1041,10/29/16 10:20:00 AM,32.841,,,,,
1042,10/29/16 10:21:00 AM,32.841,,,,,
1043,10/29/16 10:22:00 AM,32.841,,,,,
1044,10/29/16 10:23:00 AM,32.841,,,,,
1045,10/29/16 10:24:00 AM,32.841,,,,,
1046,10/29/16 10:25:00 AM,32.841,,,,,
1047,10/29/16 10:26:00 AM,32.841,,,,,
1048,10/29/16 10:27:00 AM,32.841,,,,,
1049,10/29/16 10:28:00 AM,32.841,,,,,
1050,10/29/16 10:29:00 AM,32.841,,,,,
1051,10/29/16 10:30:00 AM,32.841,,,,,
1052,10/29/16 10:31:00 AM,32.841,,,,,
1053,10/29/16 10:32:00 AM,32.841,,,,,
1054,10/29/16 10:33:00 AM,32.841,,,,,
